area,perimeter,compactness,length_of_kernel,width_of_kernel,asymmetry_coefficient,length_of_kernel_groove,class
18.02779264214047,15.77695652173913,0.8692812709030101,5.795909698996655,3.652923076923077,3.363029431438127,5.585444816053512,1.0
14.76933110367893,17.007190635451504,0.8283709030100335,5.748391304347826,3.225923076923077,1.665372575250836,5.2390200668896325,1.0
17.88612040133779,15.598896321070233,0.8630157190635451,5.207869565217392,3.535615384615385,5.112130434782609,6.183197324414715,1.0
13.14010033444816,16.21401337792642,0.9024518394648829,5.46328093645485,2.7566923076923078,1.9225933110367892,6.01338127090301,1.0
11.652541806020068,13.963979933110368,0.8832866220735787,5.427642140468228,3.24,5.163574581939799,4.8314615384615385,3.0
15.69020066889632,13.575484949832775,0.8810752508361204,5.849367892976589,2.8974615384615383,2.3598685618729096,5.340909698996656,2.0
11.794214046822741,13.86685618729097,0.860804347826087,5.974103678929766,2.658153846153846,2.719977591973244,4.8586321070234115,2.0
20.47163879598662,16.74819397993311,0.860804347826087,5.552377926421404,3.2540769230769233,3.440195652173913,5.78243143812709,2.0
11.794214046822741,14.919030100334448,0.8556444816053512,6.04538127090301,3.995461538461539,4.777743478260869,5.904698996655519,3.0
12.290066889632106,14.190602006688962,0.8818123745819398,5.997862876254181,3.3103846153846157,5.292184949832776,6.026966555183947,3.0
17.28401337792642,14.708595317725752,0.884023745819398,5.041555183946488,3.286923076923077,3.748860535117057,5.225434782608696,1.0
20.684147157190637,14.222976588628763,0.8810752508361204,6.288913043478261,3.211846153846154,3.7231384615384613,6.359806020066889,2.0
19.444515050167226,13.316488294314382,0.8327936454849498,6.193876254180602,3.3056923076923077,5.292184949832776,5.8843210702341135,1.0
17.95695652173913,15.097090301003345,0.8858665551839465,5.041555183946488,2.8176923076923077,4.520522742474916,5.381665551839465,1.0
20.719565217391306,14.951404682274248,0.9072431438127091,5.362304347826087,3.4699230769230773,6.938397658862876,6.271501672240802,3.0
15.583946488294314,16.991003344481605,0.875546822742475,5.813729096989967,3.408923076923077,3.9803591973244146,5.829979933110367,2.0
11.369197324414715,13.656421404682273,0.8888150501672241,5.2019297658862875,4.014230769230769,3.594528093645485,4.580133779264214,2.0
11.687959866220735,14.88665551839465,0.8932377926421405,5.362304347826087,3.2822307692307695,4.649133110367893,6.386976588628762,2.0
11.86505016722408,13.688795986622074,0.8619100334448161,5.291026755852843,2.7754615384615384,2.591367224080267,5.503933110367893,1.0
12.715083612040134,13.36505016722408,0.8224739130434783,5.8790668896321066,2.9115384615384614,1.896871237458194,5.5922374581939795,1.0
11.794214046822741,14.967591973244147,0.9065060200668896,5.908765886287625,3.2916153846153846,2.719977591973244,5.673749163879599,2.0
12.396321070234114,12.84705685618729,0.841270568561873,6.193876254180602,3.6060000000000003,3.6202501672240803,5.028448160535117,1.0
11.440033444816054,15.631270903010034,0.8663327759197325,5.683053511705685,3.324461538461539,7.375672909698997,4.912973244147158,1.0
10.660836120401338,17.007190635451504,0.8825494983277592,6.461167224080268,3.484,1.7682608695652173,6.169612040133779,1.0
12.608829431438128,14.546722408026756,0.9035575250836121,5.36824414715719,3.362,2.0254816053511706,4.763535117056856,1.0
11.333779264214046,12.668996655518395,0.849747491638796,5.0237357859531775,2.845846153846154,7.427117056856188,5.313739130434783,1.0
14.592240802675585,16.084515050167223,0.8869722408026756,5.991923076923077,2.859923076923077,3.9546371237458193,4.783913043478261,1.0
14.344314381270904,13.154615384615385,0.8195254180602007,6.490866220735786,3.362,4.571966889632106,5.0624113712374585,2.0
11.19210702341137,13.947792642140469,0.8689127090301003,5.837488294314381,3.484,4.932075919732441,4.885802675585285,1.0
13.81304347826087,13.057491638795987,0.8895521739130435,5.445461538461538,3.1883846153846154,3.4916397993311037,6.094892976588628,2.0
16.36314381270903,12.766120401337792,0.8954491638795987,6.277033444816054,3.713923076923077,4.44335652173913,5.048826086956522,1.0
19.019498327759198,12.863244147157191,0.8843923076923077,6.478986622073578,3.0945384615384617,3.2086969899665547,5.137130434782609,1.0
13.600535117056856,13.251739130434782,0.830213712374582,5.5583177257525085,3.5966153846153848,6.784065217391305,6.115270903010034,3.0
13.529698996655519,14.255351170568563,0.9035575250836121,5.065314381270903,3.0335384615384617,4.4690785953177254,5.021655518394649,1.0
13.210936454849499,13.559297658862876,0.8394277591973245,5.421702341137124,3.1930769230769234,2.977198327759197,4.851839464882943,1.0
11.085852842809365,13.445986622073578,0.835005016722408,5.409822742474916,3.2446923076923078,5.446517391304347,5.775638795986622,1.0
15.902709030100334,14.158227424749164,0.8906578595317726,6.3067324414715715,3.474615384615385,3.363029431438127,5.089581939799332,1.0
19.90494983277592,14.028729096989967,0.8593301003344482,5.546438127090301,3.2916153846153846,4.777743478260869,4.974107023411372,2.0
19.16117056856187,12.992742474916389,0.9124030100334448,5.445461538461538,2.935,3.4916397993311037,4.845046822742475,1.0
14.804749163879599,15.87408026755853,0.879232441471572,6.152297658862876,3.817153846153847,2.900032107023411,5.218642140468227,2.0
16.32772575250836,14.660033444816053,0.8368478260869565,5.4514013377926425,3.0992307692307692,5.317907023411371,6.420939799331103,1.0
15.194347826086956,15.404648829431437,0.871861204013378,5.849367892976589,2.9631538461538462,2.154091973244147,5.952247491638796,2.0
13.423444816053511,16.116889632107025,0.8836551839464883,6.5205652173913045,2.6346923076923074,2.617089297658863,5.075996655518395,3.0
12.998428093645485,14.239163879598662,0.8552759197324415,5.332605351170568,3.5403076923076924,1.8454270903010033,5.571859531772575,3.0
15.867290969899665,16.052140468227424,0.8508531772575251,5.409822742474916,2.9443846153846156,3.4659177257525084,4.74994983277592,2.0
14.627658862876254,14.125852842809364,0.8825494983277592,6.04538127090301,3.164923076923077,1.562484280936455,5.354494983277592,2.0
13.352608695652174,16.133076923076924,0.8257909698996656,6.324551839464883,3.6294615384615385,6.629732775919733,5.0352408026755855,2.0
11.440033444816054,16.084515050167223,0.8504846153846154,6.38394983277592,3.5590769230769235,2.2055361204013377,6.461695652173913,1.0
12.53799331103679,14.546722408026756,0.8880779264214047,5.617715719063545,2.8974615384615383,1.7939829431438128,5.334117056856187,1.0
20.57789297658863,12.620434782608696,0.8674384615384616,5.362304347826087,3.4183076923076925,1.97403745819398,5.959040133779264,2.0
15.265183946488294,12.94418060200669,0.9131401337792642,5.742451505016723,3.7092307692307696,4.82918762541806,6.223953177257525,1.0
11.90046822742475,14.433411371237458,0.8272652173913044,5.885006688963211,3.6904615384615385,3.260141137123746,4.519,2.0
20.18829431438127,14.951404682274248,0.8854979933110368,5.397943143812709,3.0663846153846155,5.21501872909699,5.334117056856187,1.0
17.00066889632107,15.30752508361204,0.8965548494983278,5.314785953177258,3.9110000000000005,4.211857859531772,5.565066889632107,2.0
11.54628762541806,14.660033444816053,0.833899331103679,5.694933110367893,3.6623076923076923,1.896871237458194,5.9454548494983275,1.0
16.29230769230769,15.064715719063546,0.8866036789297659,5.914705685618729,2.719153846153846,3.8003046822742474,6.386976588628762,1.0
14.698494983277591,15.25896321070234,0.8751782608695653,6.122598662207357,3.441769230769231,4.108969565217391,5.728090301003345,1.0
18.452809364548497,14.805719063545151,0.8777581939799332,4.964337792642141,2.9396923076923076,2.900032107023411,5.103167224080268,3.0
18.134046822742476,14.30391304347826,0.8626471571906354,5.118772575250836,2.6769230769230767,2.4370347826086958,5.2118494983277595,1.0
20.50705685618729,15.534147157190635,0.8600672240802676,6.609662207357859,3.089846153846154,2.308424414715719,5.422421404682274,1.0
11.86505016722408,16.81294314381271,0.8442190635451505,5.778090301003345,3.8453076923076925,4.108969565217391,5.008070234113712,1.0
18.417391304347827,12.701371237458194,0.8335307692307693,6.1998160535117055,2.770769230769231,3.8003046822742474,5.694127090301003,3.0
16.04438127090301,14.82190635451505,0.8917635451505017,5.896886287625418,3.132076923076923,3.6459722408026756,4.67523076923077,1.0
14.13180602006689,14.676220735785954,0.9009775919732441,6.122598662207357,3.6153846153846154,5.060686287625417,5.089581939799332,3.0
18.66531772575251,15.890267558528429,0.8545387959866221,5.320725752508361,3.713923076923077,7.272784615384616,4.552963210702341,1.0
19.409096989966557,12.863244147157191,0.8770210702341137,5.730571906354515,2.9162307692307694,5.420795317725752,5.911491638795987,1.0
13.990133779264214,17.1528762541806,0.8243167224080268,5.534558528428094,2.9866153846153844,3.697416387959866,4.695608695652174,1.0
15.583946488294314,13.575484949832775,0.8814438127090302,5.861247491638796,3.8218461538461543,4.82918762541806,5.789224080267559,1.0
12.112976588628761,13.057491638795987,0.8622785953177258,5.52861872909699,2.9115384615384614,3.3887515050167223,6.101685618729097,1.0
17.67361204013378,13.802107023411372,0.8807066889632107,5.30290635451505,3.624769230769231,4.031803344481605,5.320531772575251,1.0
18.417391304347827,12.94418060200669,0.9028204013377926,6.247334448160535,3.3056923076923077,3.8003046822742474,5.096374581939799,2.0
16.07979933110368,13.284113712374582,0.8829180602006689,5.178170568561873,2.996,6.346789966555184,5.340909698996656,3.0
16.504816053511707,15.971204013377927,0.8541702341137124,5.4870401337792645,3.9579230769230773,5.163574581939799,5.5922374581939795,1.0
19.5861872909699,16.82913043478261,0.880338127090301,5.154411371237458,3.3713846153846156,4.417634448160535,5.388458193979933,2.0
19.19658862876254,13.543110367892977,0.8983976588628763,5.332605351170568,3.6435384615384616,4.82918762541806,5.293361204013378,3.0
15.194347826086956,14.077290969899666,0.8762839464882943,5.849367892976589,3.0053846153846155,4.571966889632106,5.891113712374582,2.0
12.112976588628761,14.028729096989967,0.8921321070234114,5.17223076923077,3.3573076923076925,4.160413712374582,5.388458193979933,2.0
11.652541806020068,15.938829431438126,0.8847608695652174,5.2732073578595315,3.0992307692307692,5.369351170568562,5.014862876254181,3.0
11.971304347826086,13.38123745819398,0.8630157190635451,6.069140468227425,3.5684615384615386,5.009242140468227,5.510725752508361,1.0
12.998428093645485,16.230200668896323,0.887709364548495,5.926585284280937,3.4042307692307694,5.832348494983278,5.47676254180602,3.0
20.43622073578595,14.32010033444816,0.8777581939799332,5.362304347826087,3.122692307692308,5.935236789297659,6.339428093645485,1.0
19.19658862876254,15.453210702341137,0.8622785953177258,5.784030100334448,2.996,3.440195652173913,6.2375384615384615,1.0
12.715083612040134,15.87408026755853,0.8560130434782609,5.403882943143813,3.549692307692308,2.4113127090301,5.191471571906355,1.0
11.971304347826086,12.84705685618729,0.8541702341137124,6.2354548494983275,2.888076923076923,2.385590635451505,6.482073578595318,2.0
20.046622073578597,14.530535117056857,0.8456933110367894,5.677113712374582,3.512153846153846,2.8485879598662205,5.456384615384615,1.0
14.09638795986622,14.562909698996656,0.8692812709030101,5.2732073578595315,3.042923076923077,2.231258193979933,5.850357859531773,2.0
11.758795986622072,12.814682274247492,0.8663327759197325,5.326665551839465,3.549692307692308,4.44335652173913,6.026966555183947,1.0
12.325484949832775,17.120501672240803,0.8906578595317726,5.896886287625418,3.423,2.9257541806020066,5.850357859531773,1.0
14.060969899665551,13.34886287625418,0.9039260869565218,5.332605351170568,3.3526153846153846,4.4690785953177254,4.994484949832776,1.0
12.963010033444816,16.84531772575251,0.8748096989966555,6.407709030100334,3.122692307692308,3.1829749163879595,5.70771237458194,2.0
18.5590635451505,13.93160535117057,0.8593301003344482,5.36824414715719,3.047615384615385,5.137852508361203,4.845046822742475,1.0
14.840167224080268,13.203177257525084,0.830213712374582,5.409822742474916,2.808307692307692,5.858070568561873,4.953729096989966,1.0
13.671371237458194,14.983779264214046,0.8740725752508361,5.867187290969899,3.3713846153846156,1.4853180602006688,5.374872909698997,1.0
11.085852842809365,15.696020066889632,0.8869722408026756,6.354250836120401,3.089846153846154,4.546244816053512,4.9469364548494985,1.0
16.504816053511707,15.145652173913044,0.8659642140468228,6.4136488294314375,3.258769230769231,4.674855183946488,6.50924414715719,1.0
18.20488294314381,13.494548494983277,0.895080602006689,5.314785953177258,3.3666923076923077,4.957797993311036,5.36128762541806,2.0
12.325484949832775,15.032341137123746,0.8567501672240803,6.38394983277592,3.5262307692307693,6.681176923076923,5.870735785953177,1.0
14.663076923076924,13.284113712374582,0.8596986622073579,5.338545150501672,3.4464615384615387,4.057525418060201,5.279775919732441,2.0
12.254648829431439,12.523311036789298,0.8626471571906354,5.332605351170568,2.7895384615384615,3.0543645484949833,4.967314381270903,1.0
13.529698996655519,15.469397993311036,0.8788638795986622,5.445461538461538,3.4276923076923076,4.726299331103679,5.1235451505016725,3.0
16.823578595317727,13.688795986622074,0.8206311036789298,5.469220735785953,2.9162307692307694,4.649133110367893,5.266190635451505,1.0
12.892173913043479,13.316488294314382,0.8869722408026756,5.100953177257525,3.338538461538462,5.575127759197324,6.074515050167224,2.0
19.23200668896321,15.906454849498328,0.8526959866220736,6.348311036789298,3.4042307692307694,2.6942555183946486,6.359806020066889,1.0
11.19210702341137,13.316488294314382,0.8814438127090302,5.36824414715719,2.883384615384615,1.665372575250836,5.877528428093646,1.0
17.177759197324416,15.501772575250836,0.8788638795986622,5.41576254180602,3.324461538461539,4.777743478260869,4.851839464882943,2.0
11.54628762541806,14.805719063545151,0.9168257525083612,5.4514013377926425,3.624769230769231,1.742538795986622,5.578652173913044,2.0
12.78591973244147,14.805719063545151,0.8969234113712374,5.124712374581939,3.1133076923076923,3.9803591973244146,5.340909698996656,1.0
15.69020066889632,12.814682274247492,0.8939749163879599,5.30290635451505,3.962615384615385,3.671694314381271,6.516036789297659,1.0
12.50257525083612,14.78953177257525,0.8589615384615384,5.902826086956521,3.676384615384616,2.154091973244147,5.456384615384615,1.0
12.077558528428094,15.35608695652174,0.9028204013377926,6.063200668896321,3.089846153846154,3.080086622073578,5.17109364548495,3.0
13.210936454849499,16.39207357859532,0.8762839464882943,6.425528428093646,3.7326923076923078,3.260141137123746,5.463177257525084,1.0
12.396321070234114,15.30752508361204,0.8526959866220736,5.071254180602007,2.766076923076923,1.97403745819398,6.305464882943144,1.0
11.404615384615385,12.555685618729097,0.8633842809364549,5.320725752508361,3.319769230769231,3.1058086956521738,5.266190635451505,1.0
19.62160535117057,16.570133779264214,0.8810752508361204,6.526505016722408,2.8693076923076926,5.960958862876254,5.40204347826087,3.0
16.71732441471572,13.203177257525084,0.8733354515050168,5.07719397993311,3.2822307692307695,2.8743100334448157,4.906180602006689,1.0
13.848461538461539,15.987391304347826,0.9024518394648829,5.896886287625418,3.160230769230769,1.511040133779264,5.1507157190635455,3.0
15.796454849498328,13.332675585284282,0.8722297658862876,5.516739130434782,3.258769230769231,3.1572528428093642,5.157508361204013,1.0
16.894414715719066,13.478361204013378,0.8847608695652174,6.170117056856187,2.8223846153846153,5.112130434782609,5.075996655518395,2.0
12.715083612040134,14.757157190635452,0.8596986622073579,5.647414715719063,2.672230769230769,2.154091973244147,5.741675585284281,1.0
12.608829431438128,14.611471571906355,0.8674384615384616,6.039441471571906,3.5825384615384617,0.8165441471571904,5.8231872909699,1.0
13.352608695652174,13.769732441471572,0.8659642140468228,4.922759197324415,3.3291538461538464,2.7714217391304343,4.872217391304348,1.0
15.40685618729097,16.230200668896323,0.8807066889632107,6.259214046822742,3.1414615384615385,2.3598685618729096,6.55,1.0
15.973545150501673,13.429799331103679,0.8770210702341137,6.318612040133779,3.765538461538462,1.562484280936455,5.0352408026755855,3.0
19.125752508361202,12.960367892976588,0.8972919732441472,5.439521739130435,2.949076923076923,3.5688060200668894,4.9197658862876255,1.0
14.202642140468226,13.963979933110368,0.895080602006689,5.2019297658862875,3.2165384615384616,3.697416387959866,5.096374581939799,1.0
18.806989966555186,16.651070234113714,0.8685441471571906,4.976217391304348,2.9162307692307694,1.742538795986622,6.454903010033445,2.0
11.90046822742475,15.955016722408027,0.9006090301003344,5.386063545150502,3.319769230769231,5.472239464882943,5.164301003344482,1.0
17.9923745819398,16.39207357859532,0.8987662207357859,5.332605351170568,2.859923076923077,3.774582608695652,5.354494983277592,1.0
12.715083612040134,13.251739130434782,0.8615414715719064,6.0572608695652175,3.2165384615384616,1.2280973244147155,5.089581939799332,1.0
16.68190635451505,13.980167224080267,0.8549073578595318,5.100953177257525,2.7473076923076922,0.8422662207357856,4.9469364548494985,3.0
13.17551839464883,15.744581939799332,0.8703869565217391,5.647414715719063,3.347923076923077,3.2344190635451504,6.312257525083612,1.0
19.692441471571907,12.4261872909699,0.8777581939799332,5.380123745819398,3.2024615384615385,5.26646287625418,5.143923076923077,1.0
11.82963210702341,12.976555183946488,0.833899331103679,5.980043478260869,2.9631538461538462,2.2569802675585287,4.906180602006689,3.0
12.396321070234114,13.672608695652174,0.8910264214046824,5.314785953177258,2.9537692307692307,6.295345819397994,4.906180602006689,2.0
17.213177257525086,13.802107023411372,0.8512217391304349,5.320725752508361,3.995461538461539,5.626571906354514,5.2458127090301,2.0
18.452809364548497,12.4261872909699,0.8464304347826087,5.588016722408026,2.644076923076923,3.3115852842809366,5.198264214046823,1.0
17.106923076923078,15.87408026755853,0.8128913043478261,5.849367892976589,3.7561538461538464,2.4884789297658862,6.142441471571907,2.0
16.256889632107022,17.088127090301004,0.8910264214046824,5.160351170568562,3.4933846153846155,2.4370347826086958,5.408836120401338,1.0
12.14839464882943,13.88304347826087,0.8574872909698997,5.421702341137124,3.5309230769230773,5.549405685618728,5.653371237458194,3.0
17.35484949832776,14.773344481605351,0.8619100334448161,5.4870401337792645,3.0194615384615386,5.575127759197324,5.191471571906355,3.0
19.338260869565218,15.501772575250836,0.8652270903010034,5.225688963210702,3.671692307692308,4.44335652173913,5.456384615384615,3.0
15.3714381270903,14.951404682274248,0.9002404682274248,5.8434280936454845,3.301,4.211857859531772,5.177886287625418,2.0
12.112976588628761,13.36505016722408,0.864489966555184,5.510799331103679,3.728,3.928915050167224,6.223953177257525,1.0
16.00896321070234,14.951404682274248,0.8556444816053512,5.6295953177257525,3.4276923076923076,3.9803591973244146,4.817876254180602,1.0
16.71732441471572,13.899230769230769,0.8917635451505017,5.75433110367893,3.1180000000000003,3.6459722408026756,6.4684882943143815,1.0
15.08809364548495,13.057491638795987,0.8943434782608696,6.407709030100334,2.7848461538461535,2.565645150501672,5.05561872909699,3.0
19.763277591973242,15.696020066889632,0.841270568561873,5.7365117056856185,3.807769230769231,2.900032107023411,4.960521739130435,1.0
14.060969899665551,12.685183946488294,0.8751782608695653,6.5918428093645485,3.150846153846154,1.7682608695652173,4.865424749163879,1.0
17.07150501672241,13.41361204013378,0.9013461538461539,5.712752508361204,3.5966153846153848,5.369351170568562,5.931869565217391,1.0
17.88612040133779,15.890267558528429,0.8917635451505017,5.896886287625418,3.4042307692307694,4.0832474916387955,5.408836120401338,1.0
12.1838127090301,14.239163879598662,0.8899207357859532,5.748391304347826,3.9860769230769235,5.21501872909699,5.666956521739131,1.0
